1,0.0,0.0,-0.08904109589041095,-0.3493150684931507,-0.3150684931506849,-0.6095890410958904,-0.5342465753424658,-0.821917808219178,-0.6506849315068494,-1.0,-0.7123287671232876,-0.4931506849315068,-0.8424657534246576,-0.4931506849315068,-0.726027397260274,-0.4657534246575342,-0.6301369863013698,-0.4452054794520548,-0.7534246575342466,-0.2808219178082192,-0.8698630136986302,-0.3013698630136986,-0.7671232876712328,-0.2876712328767123,-0.6575342465753424,-0.2602739726027397,-0.7465753424657534,-0.0684931506849315,-0.863013698630137,-0.1232876712328767,-0.773972602739726,-0.11643835616438356,-0.6712328767123288,-0.0958904109589041,-0.7054794520547946,0.1095890410958904,-0.821917808219178,0.0410958904109589,-0.7397260273972602,0.03424657534246575,-0.6575342465753424,0.04794520547945205
1,0.0,0.0,-0.09655172413793103,-0.3448275862068966,-0.33793103448275863,-0.6137931034482759,-0.5586206896551724,-0.8206896551724138,-0.6827586206896552,-1.0,-0.7103448275862069,-0.5103448275862069,-0.8758620689655172,-0.4827586206896552,-0.7724137931034483,-0.4482758620689655,-0.6620689655172414,-0.4413793103448276,-0.7586206896551724,-0.296551724137931,-0.896551724137931,-0.2896551724137931,-0.7931034482758621,-0.27586206896551724,-0.6758620689655173,-0.25517241379310346,-0.7517241379310344,-0.08275862068965517,-0.8827586206896552,-0.1103448275862069,-0.8,-0.10344827586206896,-0.6896551724137931,-0.0896551724137931,-0.7241379310344828,0.10344827586206896,-0.8482758620689655,0.04827586206896552,-0.7724137931034483,0.041379310344827586,-0.6896551724137931,0.04827586206896552
1,0.0,0.0,-0.11188811188811189,-0.34265734265734266,-0.35664335664335667,-0.6083916083916084,-0.5804195804195804,-0.8181818181818182,-0.6993006993006993,-1.0,-0.7272727272727273,-0.4965034965034965,-0.8741258741258742,-0.46853146853146854,-0.7622377622377622,-0.43356643356643354,-0.6643356643356644,-0.42657342657342656,-0.7762237762237763,-0.27972027972027974,-0.9090909090909091,-0.27972027972027974,-0.7972027972027972,-0.26573426573426573,-0.6853146853146853,-0.24475524475524477,-0.7692307692307693,-0.06293706293706294,-0.9020979020979021,-0.0979020979020979,-0.8181818181818182,-0.0979020979020979,-0.7132867132867133,-0.07692307692307693,-0.7342657342657343,0.1258741258741259,-0.8741258741258742,0.06293706293706294,-0.7902097902097902,0.055944055944055944,-0.7132867132867133,0.06293706293706294
1,0.0,0.0,-0.08843537414965986,-0.3401360544217687,-0.3197278911564626,-0.5986394557823129,-0.5510204081632653,-0.8095238095238095,-0.6666666666666666,-1.0,-0.6666666666666666,-0.4965986394557823,-0.9047619047619048,-0.5102040816326531,-0.8095238095238095,-0.48299319727891155,-0.6870748299319728,-0.46938775510204084,-0.7210884353741497,-0.2857142857142857,-0.9047619047619048,-0.3129251700680272,-0.8027210884353742,-0.29931972789115646,-0.6870748299319728,-0.2789115646258503,-0.7210884353741497,-0.08163265306122448,-0.891156462585034,-0.1360544217687075,-0.8027210884353742,-0.1360544217687075,-0.7006802721088435,-0.10884353741496598,-0.7006802721088435,0.10884353741496598,-0.8503401360544217,0.027210884353741496,-0.7755102040816326,0.02040816326530612,-0.6870748299319728,0.034013605442176874
1,0.0,0.0,-0.10344827586206896,-0.35172413793103446,-0.33793103448275863,-0.6068965517241379,-0.5586206896551724,-0.8137931034482758,-0.6827586206896552,-1.0,-0.7034482758620689,-0.503448275862069,-0.9379310344827586,-0.4896551724137931,-0.8344827586206897,-0.4689655172413793,-0.7103448275862069,-0.45517241379310347,-0.7517241379310344,-0.2896551724137931,-0.9379310344827586,-0.3103448275862069,-0.8344827586206897,-0.296551724137931,-0.7172413793103448,-0.27586206896551724,-0.7517241379310344,-0.07586206896551724,-0.9172413793103448,-0.13793103448275862,-0.8344827586206897,-0.1310344827586207,-0.7241379310344828,-0.1103448275862069,-0.7310344827586207,0.1103448275862069,-0.8758620689655172,0.020689655172413793,-0.8,0.020689655172413793,-0.7034482758620689,0.034482758620689655
1,0.0,0.0,-0.09655172413793103,-0.35172413793103446,-0.32413793103448274,-0.6,-0.5586206896551724,-0.8068965517241379,-0.6758620689655173,-1.0,-0.6896551724137931,-0.503448275862069,-0.9241379310344827,-0.503448275862069,-0.8275862068965517,-0.4827586206896552,-0.7103448275862069,-0.46206896551724136,-0.7379310344827587,-0.2896551724137931,-0.9379310344827586,-0.31724137931034485,-0.8344827586206897,-0.3103448275862069,-0.7172413793103448,-0.2896551724137931,-0.7379310344827587,-0.07586206896551724,-0.9172413793103448,-0.13793103448275862,-0.8344827586206897,-0.14482758620689656,-0.7310344827586207,-0.11724137931034483,-0.7172413793103448,0.1103448275862069,-0.8758620689655172,0.020689655172413793,-0.8,0.013793103448275862,-0.7172413793103448,0.027586206896551724
1,0.0,0.0,-0.1743119266055046,-0.3302752293577982,-0.44954128440366975,-0.5596330275229358,-0.6880733944954128,-0.7614678899082569,-0.7889908256880734,-1.0,-0.7981651376146789,-0.4954128440366973,-0.963302752293578,-0.3119266055045872,-0.8348623853211009,-0.24770642201834864,-0.6972477064220184,-0.25688073394495414,-0.8348623853211009,-0.27522935779816515,-0.981651376146789,-0.11009174311926606,-0.8623853211009175,-0.06422018348623854,-0.7155963302752294,-0.08256880733944955,-0.8073394495412844,-0.027522935779816515,-0.9357798165137615,0.08256880733944955,-0.8165137614678899,0.11926605504587157,-0.6880733944954128,0.09174311926605505,-0.7614678899082569,0.2018348623853211,-0.8623853211009175,0.26605504587155965,-0.7431192660550459,0.27522935779816515,-0.6422018348623854,0.23853211009174313
1,0.0,0.0,-0.18181818181818182,-0.32727272727272727,-0.4818181818181818,-0.5636363636363636,-0.7090909090909091,-0.7636363636363637,-0.8090909090909091,-0.990909090909091,-0.8272727272727273,-0.5,-0.9818181818181818,-0.2909090909090909,-0.8545454545454545,-0.20909090909090908,-0.7090909090909091,-0.22727272727272727,-0.8545454545454545,-0.2818181818181818,-1.0,-0.09090909090909091,-0.8727272727272727,-0.03636363636363636,-0.7272727272727273,-0.06363636363636363,-0.8363636363636363,-0.045454545454545456,-0.9545454545454546,0.1,-0.8363636363636363,0.13636363636363635,-0.7090909090909091,0.09090909090909091,-0.7818181818181819,0.19090909090909092,-0.8727272727272727,0.2727272727272727,-0.7545454545454545,0.2818181818181818,-0.6454545454545455,0.23636363636363636
1,0.0,0.0,-0.1834862385321101,-0.3211009174311927,-0.47706422018348627,-0.5504587155963303,-0.7155963302752294,-0.7522935779816514,-0.7981651376146789,-0.9908256880733946,-0.8165137614678899,-0.48623853211009177,-0.9908256880733946,-0.24770642201834864,-0.8623853211009175,-0.1651376146788991,-0.7155963302752294,-0.1834862385321101,-0.8532110091743119,-0.26605504587155965,-1.0,-0.03669724770642202,-0.8623853211009175,0.009174311926605505,-0.7247706422018348,-0.01834862385321101,-0.8256880733944955,-0.027522935779816515,-0.944954128440367,0.13761467889908258,-0.8165137614678899,0.1651376146788991,-0.6972477064220184,0.12844036697247707,-0.7798165137614679,0.2018348623853211,-0.8623853211009175,0.30275229357798167,-0.7247706422018348,0.30275229357798167,-0.6238532110091743,0.25688073394495414
1,0.0,0.0,-0.1743119266055046,-0.3211009174311927,-0.46788990825688076,-0.5504587155963303,-0.7064220183486238,-0.7522935779816514,-0.7981651376146789,-0.9908256880733946,-0.8073394495412844,-0.4954128440366973,-0.981651376146789,-0.26605504587155965,-0.8623853211009175,-0.1926605504587156,-0.7155963302752294,-0.21100917431192662,-0.8440366972477065,-0.26605504587155965,-1.0,-0.06422018348623854,-0.8715596330275229,-0.01834862385321101,-0.7339449541284404,-0.045871559633027525,-0.8256880733944955,-0.027522935779816515,-0.9541284403669725,0.11926605504587157,-0.8348623853211009,0.1559633027522936,-0.7155963302752294,0.11009174311926606,-0.7798165137614679,0.2018348623853211,-0.8807339449541285,0.29357798165137616,-0.7522935779816514,0.29357798165137616,-0.6513761467889908,0.24770642201834864
1,0.0,0.0,-0.1926605504587156,-0.3302752293577982,-0.48623853211009177,-0.5688073394495413,-0.7155963302752294,-0.7706422018348624,-0.8073394495412844,-1.0,-0.8348623853211009,-0.48623853211009177,-1.0,-0.27522935779816515,-0.8715596330275229,-0.2018348623853211,-0.7339449541284404,-0.22935779816513763,-0.8532110091743119,-0.26605504587155965,-1.0,-0.07339449541284404,-0.8715596330275229,-0.027522935779816515,-0.7339449541284404,-0.05504587155963303,-0.8256880733944955,-0.027522935779816515,-0.944954128440367,0.11009174311926606,-0.8348623853211009,0.12844036697247707,-0.7064220183486238,0.09174311926605505,-0.7706422018348624,0.1926605504587156,-0.8715596330275229,0.26605504587155965,-0.7522935779816514,0.27522935779816515,-0.6422018348623854,0.23853211009174313
1,0.0,0.0,-0.18518518518518517,-0.3425925925925926,-0.4722222222222222,-0.5648148148148148,-0.7037037037037037,-0.7685185185185185,-0.7962962962962963,-1.0,-0.8148148148148148,-0.5,-0.9907407407407407,-0.28703703703703703,-0.8611111111111112,-0.2222222222222222,-0.7222222222222222,-0.24074074074074073,-0.8425925925925926,-0.26851851851851855,-1.0,-0.09259259259259259,-0.8703703703703703,-0.046296296296296294,-0.7314814814814815,-0.07407407407407407,-0.8148148148148148,-0.027777777777777776,-0.9444444444444444,0.10185185185185185,-0.8240740740740741,0.12037037037037036,-0.7037037037037037,0.08333333333333333,-0.7592592592592593,0.2037037037037037,-0.8611111111111112,0.26851851851851855,-0.7407407407407407,0.26851851851851855,-0.6388888888888888,0.23148148148148148
1,0.0,0.0,-0.1834862385321101,-0.3211009174311927,-0.46788990825688076,-0.5504587155963303,-0.7064220183486238,-0.7522935779816514,-0.7981651376146789,-0.9908256880733946,-0.8165137614678899,-0.48623853211009177,-0.9908256880733946,-0.26605504587155965,-0.8623853211009175,-0.1926605504587156,-0.7247706422018348,-0.21100917431192662,-0.8440366972477065,-0.25688073394495414,-1.0,-0.06422018348623854,-0.8715596330275229,-0.009174311926605505,-0.7339449541284404,-0.045871559633027525,-0.8165137614678899,-0.009174311926605505,-0.9541284403669725,0.12844036697247707,-0.8348623853211009,0.1559633027522936,-0.7155963302752294,0.11926605504587157,-0.7706422018348624,0.22018348623853212,-0.8715596330275229,0.30275229357798167,-0.7522935779816514,0.30275229357798167,-0.6513761467889908,0.25688073394495414
1,0.0,0.0,-0.04838709677419355,-0.28225806451612906,0.12096774193548387,-0.5967741935483871,0.28225806451612906,-0.8145161290322581,0.3064516129032258,-1.0,0.4435483870967742,-0.532258064516129,0.6693548387096774,-0.5806451612903226,0.45161290322580644,-0.47580645161290325,0.31451612903225806,-0.4274193548387097,0.5241935483870968,-0.3629032258064516,0.7258064516129032,-0.3870967741935484,0.45161290322580644,-0.3064516129032258,0.3467741935483871,-0.3225806451612903,0.5725806451612904,-0.20161290322580644,0.7741935483870968,-0.20967741935483872,0.5161290322580645,-0.16129032258064516,0.4112903225806452,-0.1774193548387097,0.5967741935483871,-0.03225806451612903,0.7661290322580645,-0.04032258064516129,0.5806451612903226,-0.016129032258064516,0.49193548387096775,-0.04838709677419355
1,0.0,0.0,-0.057971014492753624,-0.26811594202898553,0.050724637681159424,-0.5797101449275363,0.16666666666666666,-0.8115942028985508,0.18115942028985507,-1.0,0.38405797101449274,-0.5289855072463768,0.5797101449275363,-0.572463768115942,0.37681159420289856,-0.463768115942029,0.2463768115942029,-0.41304347826086957,0.463768115942029,-0.3695652173913043,0.6304347826086957,-0.4057971014492754,0.38405797101449274,-0.3115942028985507,0.2898550724637681,-0.3115942028985507,0.5144927536231884,-0.21739130434782608,0.6884057971014492,-0.2391304347826087,0.463768115942029,-0.18115942028985507,0.36231884057971014,-0.1956521739130435,0.5434782608695652,-0.07246376811594203,0.7028985507246377,-0.08695652173913043,0.5289855072463768,-0.057971014492753624,0.4420289855072464,-0.07246376811594203
1,0.0,0.0,-0.050359712230215826,-0.2733812949640288,0.05755395683453238,-0.5827338129496403,0.17266187050359713,-0.8129496402877698,0.19424460431654678,-1.0,0.38848920863309355,-0.5323741007194245,0.5755395683453237,-0.5755395683453237,0.37410071942446044,-0.4676258992805755,0.2589928057553957,-0.4244604316546763,0.4676258992805755,-0.37410071942446044,0.6330935251798561,-0.41007194244604317,0.381294964028777,-0.3237410071942446,0.2949640287769784,-0.31654676258992803,0.5179856115107914,-0.22302158273381295,0.6906474820143885,-0.2446043165467626,0.460431654676259,-0.18705035971223022,0.3597122302158273,-0.19424460431654678,0.5467625899280576,-0.07194244604316546,0.697841726618705,-0.09352517985611511,0.5323741007194245,-0.06474820143884892,0.43884892086330934,-0.07913669064748201
1,0.0,0.0,-0.04316546762589928,-0.2733812949640288,0.06474820143884892,-0.5755395683453237,0.18705035971223022,-0.8129496402877698,0.20863309352517986,-1.0,0.39568345323741005,-0.5251798561151079,0.5827338129496403,-0.5683453237410072,0.37410071942446044,-0.460431654676259,0.2589928057553957,-0.41007194244604317,0.4748201438848921,-0.3669064748201439,0.6402877697841727,-0.4028776978417266,0.38848920863309355,-0.30935251798561153,0.2949640287769784,-0.30935251798561153,0.5251798561151079,-0.2158273381294964,0.697841726618705,-0.23741007194244604,0.4676258992805755,-0.17985611510791366,0.3669064748201439,-0.18705035971223022,0.5467625899280576,-0.06474820143884892,0.7050359712230215,-0.07913669064748201,0.5323741007194245,-0.05755395683453238,0.43884892086330934,-0.07194244604316546
1,0.0,0.0,-0.043478260869565216,-0.2753623188405797,0.06521739130434782,-0.5797101449275363,0.1956521739130435,-0.8115942028985508,0.21739130434782608,-1.0,0.41304347826086957,-0.5289855072463768,0.5942028985507246,-0.572463768115942,0.38405797101449274,-0.463768115942029,0.26811594202898553,-0.42028985507246375,0.4927536231884058,-0.3695652173913043,0.644927536231884,-0.4057971014492754,0.391304347826087,-0.3188405797101449,0.30434782608695654,-0.3115942028985507,0.5362318840579711,-0.21014492753623187,0.7028985507246377,-0.2318840579710145,0.463768115942029,-0.18115942028985507,0.3695652173913043,-0.1956521739130435,0.5579710144927537,-0.057971014492753624,0.7101449275362319,-0.07971014492753623,0.5362318840579711,-0.057971014492753624,0.4492753623188406,-0.07971014492753623
1,0.0,0.0,-0.0297029702970297,-0.27722772277227725,0.0891089108910891,-0.5742574257425742,0.22772277227722773,-0.8118811881188119,0.25742574257425743,-1.0,0.42574257425742573,-0.5297029702970297,0.594059405940594,-0.5396039603960396,0.36633663366336633,-0.4405940594059406,0.2376237623762376,-0.40594059405940597,0.5099009900990099,-0.3613861386138614,0.6584158415841584,-0.36633663366336633,0.37623762376237624,-0.30198019801980197,0.297029702970297,-0.3217821782178218,0.5544554455445545,-0.2079207920792079,0.7128712871287128,-0.18811881188118812,0.4603960396039604,-0.16336633663366337,0.36633663366336633,-0.19306930693069307,0.5693069306930693,-0.0594059405940594,0.7277227722772277,-0.039603960396039604,0.5445544554455446,-0.039603960396039604,0.44554455445544555,-0.08415841584158416
1,0.0,0.0,-0.024509803921568627,-0.27941176470588236,0.08333333333333333,-0.5735294117647058,0.22058823529411764,-0.8088235294117647,0.25,-1.0,0.4215686274509804,-0.5294117647058824,0.5833333333333334,-0.5392156862745098,0.35784313725490197,-0.4362745098039216,0.23529411764705882,-0.4019607843137255,0.5049019607843137,-0.36764705882352944,0.6470588235294118,-0.37254901960784315,0.36764705882352944,-0.29901960784313725,0.29411764705882354,-0.3235294117647059,0.5490196078431373,-0.2107843137254902,0.7058823529411765,-0.19607843137254902,0.45588235294117646,-0.16666666666666666,0.3627450980392157,-0.19607843137254902,0.5637254901960784,-0.058823529411764705,0.7205882352941176,-0.049019607843137254,0.5441176470588235,-0.04411764705882353,0.4411764705882353,-0.09313725490196079
1,0.0,0.0,-0.0196078431372549,-0.27941176470588236,0.08823529411764706,-0.5735294117647058,0.22549019607843138,-0.8137254901960784,0.25980392156862747,-1.0,0.4264705882352941,-0.5294117647058824,0.5833333333333334,-0.5392156862745098,0.35784313725490197,-0.4362745098039216,0.24019607843137256,-0.4019607843137255,0.5098039215686274,-0.3627450980392157,0.6470588235294118,-0.37254901960784315,0.37254901960784315,-0.30392156862745096,0.29901960784313725,-0.3235294117647059,0.553921568627451,-0.20588235294117646,0.7058823529411765,-0.19607843137254902,0.46078431372549017,-0.16666666666666666,0.3627450980392157,-0.19607843137254902,0.5686274509803921,-0.05392156862745098,0.7205882352941176,-0.04411764705882353,0.5441176470588235,-0.04411764705882353,0.44607843137254904,-0.08823529411764706
1,0.0,0.0,-0.029411764705882353,-0.28431372549019607,0.0784313725490196,-0.5784313725490197,0.21568627450980393,-0.8137254901960784,0.24509803921568626,-1.0,0.4117647058823529,-0.5245098039215687,0.5686274509803921,-0.5343137254901961,0.3480392156862745,-0.43137254901960786,0.22549019607843138,-0.39705882352941174,0.5,-0.35784313725490197,0.6323529411764706,-0.3627450980392157,0.3627450980392157,-0.29411764705882354,0.28431372549019607,-0.3137254901960784,0.5441176470588235,-0.19607843137254902,0.696078431372549,-0.19117647058823528,0.45098039215686275,-0.1568627450980392,0.35784313725490197,-0.19117647058823528,0.5588235294117647,-0.05392156862745098,0.7107843137254902,-0.0392156862745098,0.5343137254901961,-0.03431372549019608,0.44607843137254904,-0.0784313725490196
